Date,Close,Name
2022-11-03 00:00:00+00:00,528.0,PTEC.L
2022-11-04 00:00:00+00:00,534.5,PTEC.L
2022-11-07 00:00:00+00:00,545.0,PTEC.L
2022-11-08 00:00:00+00:00,553.0,PTEC.L
2022-11-09 00:00:00+00:00,541.5,PTEC.L
2022-11-10 00:00:00+00:00,555.0,PTEC.L
2022-11-11 00:00:00+00:00,551.0,PTEC.L
2022-11-14 00:00:00+00:00,555.5,PTEC.L
2022-11-15 00:00:00+00:00,547.0,PTEC.L
2022-11-16 00:00:00+00:00,540.0,PTEC.L
2022-11-17 00:00:00+00:00,543.5,PTEC.L
2022-11-18 00:00:00+00:00,545.5,PTEC.L
2022-11-21 00:00:00+00:00,544.5,PTEC.L
2022-11-22 00:00:00+00:00,556.5,PTEC.L
2022-11-23 00:00:00+00:00,553.5,PTEC.L
2022-11-24 00:00:00+00:00,549.0,PTEC.L
2022-11-25 00:00:00+00:00,557.0,PTEC.L
2022-11-28 00:00:00+00:00,553.5,PTEC.L
2022-11-29 00:00:00+00:00,554.0,PTEC.L
2022-11-30 00:00:00+00:00,550.5,PTEC.L
2022-12-01 00:00:00+00:00,562.5,PTEC.L
2022-12-02 00:00:00+00:00,559.0,PTEC.L
2022-12-05 00:00:00+00:00,548.0,PTEC.L
2022-12-06 00:00:00+00:00,528.0,PTEC.L
2022-12-07 00:00:00+00:00,524.5,PTEC.L
2022-12-08 00:00:00+00:00,524.0,PTEC.L
2022-12-09 00:00:00+00:00,521.5,PTEC.L
2022-12-12 00:00:00+00:00,515.0,PTEC.L
2022-12-13 00:00:00+00:00,520.0,PTEC.L
2022-12-14 00:00:00+00:00,514.5,PTEC.L
2022-12-15 00:00:00+00:00,505.5,PTEC.L
2022-12-16 00:00:00+00:00,496.6000061035156,PTEC.L
2022-12-19 00:00:00+00:00,497.6000061035156,PTEC.L
2022-12-20 00:00:00+00:00,497.79998779296875,PTEC.L
2022-12-21 00:00:00+00:00,504.0,PTEC.L
2022-12-22 00:00:00+00:00,504.5,PTEC.L
2022-12-23 00:00:00+00:00,507.5,PTEC.L
2022-12-28 00:00:00+00:00,508.0,PTEC.L
2022-12-29 00:00:00+00:00,510.5,PTEC.L
2022-12-30 00:00:00+00:00,509.0,PTEC.L
2023-01-03 00:00:00+00:00,536.0,PTEC.L
2023-01-04 00:00:00+00:00,545.5,PTEC.L
2023-01-05 00:00:00+00:00,534.0,PTEC.L
2023-01-06 00:00:00+00:00,550.0,PTEC.L
2023-01-09 00:00:00+00:00,548.0,PTEC.L
2022-01-10 00:00:00+00:00,11140.0,FLTR.L
2022-01-11 00:00:00+00:00,11425.0,FLTR.L
2022-01-12 00:00:00+00:00,11475.0,FLTR.L
2022-01-13 00:00:00+00:00,11400.0,FLTR.L
2022-01-14 00:00:00+00:00,11275.0,FLTR.L
2022-01-17 00:00:00+00:00,11125.0,FLTR.L
2022-01-18 00:00:00+00:00,10870.0,FLTR.L
2022-01-19 00:00:00+00:00,11225.0,FLTR.L
2022-01-20 00:00:00+00:00,11345.0,FLTR.L
2022-01-21 00:00:00+00:00,10965.0,FLTR.L
2022-01-24 00:00:00+00:00,10545.0,FLTR.L
2022-01-25 00:00:00+00:00,10495.0,FLTR.L
2022-01-26 00:00:00+00:00,10610.0,FLTR.L
2022-01-27 00:00:00+00:00,10765.0,FLTR.L
2022-01-28 00:00:00+00:00,10940.0,FLTR.L
2022-01-31 00:00:00+00:00,11185.0,FLTR.L
2022-02-01 00:00:00+00:00,11315.0,FLTR.L
2022-02-02 00:00:00+00:00,11215.0,FLTR.L
2022-02-03 00:00:00+00:00,10620.0,FLTR.L
2022-02-04 00:00:00+00:00,10580.0,FLTR.L
2022-02-07 00:00:00+00:00,11005.0,FLTR.L
2022-02-08 00:00:00+00:00,10945.0,FLTR.L
2022-02-09 00:00:00+00:00,11105.0,FLTR.L
2022-02-10 00:00:00+00:00,11050.0,FLTR.L
2022-02-11 00:00:00+00:00,11360.0,FLTR.L
2022-02-14 00:00:00+00:00,11130.0,FLTR.L
2022-02-15 00:00:00+00:00,11055.0,FLTR.L
2022-02-16 00:00:00+00:00,11060.0,FLTR.L
2022-02-17 00:00:00+00:00,11015.0,FLTR.L
2022-02-18 00:00:00+00:00,10530.0,FLTR.L
2022-02-21 00:00:00+00:00,10375.0,FLTR.L
2022-02-22 00:00:00+00:00,10440.0,FLTR.L
2022-02-23 00:00:00+00:00,10415.0,FLTR.L
2022-02-24 00:00:00+00:00,10175.0,FLTR.L
2022-02-25 00:00:00+00:00,10400.0,FLTR.L
2022-02-28 00:00:00+00:00,10795.0,FLTR.L
2022-03-01 00:00:00+00:00,9456.0,FLTR.L
2022-03-02 00:00:00+00:00,9132.0,FLTR.L
2022-03-03 00:00:00+00:00,8640.0,FLTR.L
2022-03-04 00:00:00+00:00,8000.0,FLTR.L
2022-03-07 00:00:00+00:00,8154.0,FLTR.L
2022-03-08 00:00:00+00:00,8000.0,FLTR.L
2022-03-09 00:00:00+00:00,8774.0,FLTR.L
2022-03-10 00:00:00+00:00,8542.0,FLTR.L
2022-03-11 00:00:00+00:00,8950.0,FLTR.L
2022-03-14 00:00:00+00:00,8726.0,FLTR.L
2022-03-15 00:00:00+00:00,8832.0,FLTR.L
2022-03-16 00:00:00+00:00,9260.0,FLTR.L
2022-03-17 00:00:00+00:00,9370.0,FLTR.L
2022-03-18 00:00:00+00:00,9592.0,FLTR.L
2022-03-21 00:00:00+00:00,9248.0,FLTR.L
2022-03-22 00:00:00+00:00,9190.0,FLTR.L
2022-03-23 00:00:00+00:00,8958.0,FLTR.L
2022-03-24 00:00:00+00:00,8834.0,FLTR.L
2022-03-25 00:00:00+00:00,8742.0,FLTR.L
2022-03-28 00:00:00+01:00,8756.0,FLTR.L
2022-03-29 00:00:00+01:00,9176.0,FLTR.L
2022-03-30 00:00:00+01:00,8878.0,FLTR.L
2022-03-31 00:00:00+01:00,8880.0,FLTR.L
2022-04-01 00:00:00+01:00,8746.0,FLTR.L
2022-04-04 00:00:00+01:00,9090.0,FLTR.L
2022-04-05 00:00:00+01:00,9000.0,FLTR.L
2022-04-06 00:00:00+01:00,8570.0,FLTR.L
2022-04-07 00:00:00+01:00,8460.0,FLTR.L
2022-04-08 00:00:00+01:00,8396.0,FLTR.L
2022-04-11 00:00:00+01:00,8494.0,FLTR.L
2022-04-12 00:00:00+01:00,8412.0,FLTR.L
2022-04-13 00:00:00+01:00,8400.0,FLTR.L
2022-04-14 00:00:00+01:00,8626.0,FLTR.L
2022-04-19 00:00:00+01:00,8500.0,FLTR.L
2022-04-20 00:00:00+01:00,8490.0,FLTR.L
2022-04-21 00:00:00+01:00,8370.0,FLTR.L
2022-04-22 00:00:00+01:00,8266.0,FLTR.L
2022-04-25 00:00:00+01:00,8160.0,FLTR.L
2022-04-26 00:00:00+01:00,8042.0,FLTR.L
2022-04-27 00:00:00+01:00,7922.0,FLTR.L
2022-04-28 00:00:00+01:00,8040.0,FLTR.L
2022-04-29 00:00:00+01:00,8130.0,FLTR.L
2022-05-03 00:00:00+01:00,8290.0,FLTR.L
2022-05-04 00:00:00+01:00,8716.0,FLTR.L
2022-05-05 00:00:00+01:00,8500.0,FLTR.L
2022-05-06 00:00:00+01:00,8500.0,FLTR.L
2022-05-09 00:00:00+01:00,7996.0,FLTR.L
2022-05-10 00:00:00+01:00,8200.0,FLTR.L
2022-05-11 00:00:00+01:00,8496.0,FLTR.L
2022-05-12 00:00:00+01:00,8468.0,FLTR.L
2022-05-13 00:00:00+01:00,8944.0,FLTR.L
2022-05-16 00:00:00+01:00,8884.0,FLTR.L
2022-05-17 00:00:00+01:00,8928.0,FLTR.L
2022-05-18 00:00:00+01:00,8990.0,FLTR.L
2022-05-19 00:00:00+01:00,8886.0,FLTR.L
2022-05-20 00:00:00+01:00,9188.0,FLTR.L
2022-05-23 00:00:00+01:00,9342.0,FLTR.L
2022-05-24 00:00:00+01:00,9102.0,FLTR.L
2022-05-25 00:00:00+01:00,9248.0,FLTR.L
2022-05-26 00:00:00+01:00,9370.0,FLTR.L
2022-05-27 00:00:00+01:00,9546.0,FLTR.L
2022-05-30 00:00:00+01:00,9710.0,FLTR.L
2022-05-31 00:00:00+01:00,9760.0,FLTR.L
2022-06-01 00:00:00+01:00,9282.0,FLTR.L
2022-06-06 00:00:00+01:00,9192.0,FLTR.L
2022-06-07 00:00:00+01:00,9108.0,FLTR.L
2022-06-08 00:00:00+01:00,9132.0,FLTR.L
2022-06-09 00:00:00+01:00,9050.0,FLTR.L
2022-06-10 00:00:00+01:00,8568.0,FLTR.L
2022-06-13 00:00:00+01:00,8216.0,FLTR.L
2022-06-14 00:00:00+01:00,81.73999786376953,FLTR.L
2022-06-15 00:00:00+01:00,8424.0,FLTR.L
2022-06-16 00:00:00+01:00,8248.0,FLTR.L
2022-06-17 00:00:00+01:00,8204.0,FLTR.L
2022-06-20 00:00:00+01:00,8412.0,FLTR.L
2022-06-21 00:00:00+01:00,8540.0,FLTR.L
2022-06-22 00:00:00+01:00,8468.0,FLTR.L
2022-06-23 00:00:00+01:00,8388.0,FLTR.L
2022-06-24 00:00:00+01:00,8790.0,FLTR.L
2022-06-27 00:00:00+01:00,8730.0,FLTR.L
2022-06-28 00:00:00+01:00,8506.0,FLTR.L
2022-06-29 00:00:00+01:00,8444.0,FLTR.L
2022-06-30 00:00:00+01:00,8244.0,FLTR.L
2022-07-01 00:00:00+01:00,8282.0,FLTR.L
2022-07-04 00:00:00+01:00,8346.0,FLTR.L
2022-07-05 00:00:00+01:00,8174.0,FLTR.L
2022-07-06 00:00:00+01:00,8438.0,FLTR.L
2022-07-07 00:00:00+01:00,8090.0,FLTR.L
2022-07-08 00:00:00+01:00,8122.0,FLTR.L
2022-07-11 00:00:00+01:00,7752.0,FLTR.L
2022-07-12 00:00:00+01:00,7688.0,FLTR.L
2022-07-13 00:00:00+01:00,7614.0,FLTR.L
2022-07-14 00:00:00+01:00,7634.0,FLTR.L
2022-07-15 00:00:00+01:00,7676.0,FLTR.L
2022-07-18 00:00:00+01:00,7872.0,FLTR.L
2022-07-19 00:00:00+01:00,7866.0,FLTR.L
2022-07-20 00:00:00+01:00,8028.0,FLTR.L
2022-07-21 00:00:00+01:00,8024.0,FLTR.L
2022-07-22 00:00:00+01:00,8276.0,FLTR.L
2022-07-25 00:00:00+01:00,8060.0,FLTR.L
2022-07-26 00:00:00+01:00,7782.0,FLTR.L
2022-07-27 00:00:00+01:00,8086.0,FLTR.L
2022-07-28 00:00:00+01:00,8112.0,FLTR.L
2022-07-29 00:00:00+01:00,8228.0,FLTR.L
2022-08-01 00:00:00+01:00,8278.0,FLTR.L
2022-08-02 00:00:00+01:00,8118.0,FLTR.L
2022-08-03 00:00:00+01:00,8358.0,FLTR.L
2022-08-04 00:00:00+01:00,8694.0,FLTR.L
2022-08-05 00:00:00+01:00,8652.0,FLTR.L
2022-08-08 00:00:00+01:00,8860.0,FLTR.L
2022-08-09 00:00:00+01:00,8614.0,FLTR.L
2022-08-10 00:00:00+01:00,9156.0,FLTR.L
2022-08-11 00:00:00+01:00,9382.0,FLTR.L
2022-08-12 00:00:00+01:00,10705.0,FLTR.L
2022-08-15 00:00:00+01:00,10685.0,FLTR.L
2022-08-16 00:00:00+01:00,10715.0,FLTR.L
2022-08-17 00:00:00+01:00,10815.0,FLTR.L
2022-08-18 00:00:00+01:00,10865.0,FLTR.L
2022-08-19 00:00:00+01:00,10835.0,FLTR.L
2022-08-22 00:00:00+01:00,10685.0,FLTR.L
2022-08-23 00:00:00+01:00,10850.0,FLTR.L
2022-08-24 00:00:00+01:00,10950.0,FLTR.L
2022-08-25 00:00:00+01:00,10940.0,FLTR.L
2022-08-26 00:00:00+01:00,10685.0,FLTR.L
2022-08-30 00:00:00+01:00,10595.0,FLTR.L
2022-08-31 00:00:00+01:00,10765.0,FLTR.L
2022-09-01 00:00:00+01:00,10280.0,FLTR.L
2022-09-02 00:00:00+01:00,10370.0,FLTR.L
2022-09-05 00:00:00+01:00,10190.0,FLTR.L
2022-09-06 00:00:00+01:00,10080.0,FLTR.L
2022-09-07 00:00:00+01:00,10275.0,FLTR.L
2022-09-08 00:00:00+01:00,10215.0,FLTR.L
2022-09-09 00:00:00+01:00,10235.0,FLTR.L
2022-09-12 00:00:00+01:00,10710.0,FLTR.L
2022-09-13 00:00:00+01:00,10495.0,FLTR.L
2022-09-14 00:00:00+01:00,10325.0,FLTR.L
2022-09-15 00:00:00+01:00,10390.0,FLTR.L
2022-09-16 00:00:00+01:00,10320.0,FLTR.L
2022-09-20 00:00:00+01:00,10310.0,FLTR.L
2022-09-21 00:00:00+01:00,10115.0,FLTR.L
2022-09-22 00:00:00+01:00,9800.0,FLTR.L
2022-09-23 00:00:00+01:00,9770.0,FLTR.L
2022-09-26 00:00:00+01:00,10020.0,FLTR.L
2022-09-27 00:00:00+01:00,10260.0,FLTR.L
2022-09-28 00:00:00+01:00,10220.0,FLTR.L
2022-09-29 00:00:00+01:00,9948.0,FLTR.L
2022-09-30 00:00:00+01:00,9938.0,FLTR.L
2022-10-03 00:00:00+01:00,9694.0,FLTR.L
2022-10-04 00:00:00+01:00,10590.0,FLTR.L
2022-10-05 00:00:00+01:00,10325.0,FLTR.L
2022-10-06 00:00:00+01:00,10480.0,FLTR.L
2022-10-07 00:00:00+01:00,10315.0,FLTR.L
2022-10-10 00:00:00+01:00,10180.0,FLTR.L
2022-10-11 00:00:00+01:00,9986.0,FLTR.L
2022-10-12 00:00:00+01:00,10030.0,FLTR.L
2022-10-13 00:00:00+01:00,10260.0,FLTR.L
2022-10-14 00:00:00+01:00,10420.0,FLTR.L
2022-10-17 00:00:00+01:00,10720.0,FLTR.L
2022-10-18 00:00:00+01:00,10915.0,FLTR.L
2022-10-19 00:00:00+01:00,10550.0,FLTR.L
2022-10-20 00:00:00+01:00,10720.0,FLTR.L
2022-10-21 00:00:00+01:00,10585.0,FLTR.L
2022-10-24 00:00:00+01:00,10775.0,FLTR.L
2022-10-25 00:00:00+01:00,11375.0,FLTR.L
2022-10-26 00:00:00+01:00,11470.0,FLTR.L
2022-10-27 00:00:00+01:00,11555.0,FLTR.L
2022-10-28 00:00:00+01:00,11245.0,FLTR.L
2022-10-31 00:00:00+00:00,11580.0,FLTR.L
2022-11-01 00:00:00+00:00,11615.0,FLTR.L
2022-11-02 00:00:00+00:00,11690.0,FLTR.L
2022-11-03 00:00:00+00:00,11225.0,FLTR.L
2022-11-04 00:00:00+00:00,11510.0,FLTR.L
2022-11-07 00:00:00+00:00,11815.0,FLTR.L
2022-11-08 00:00:00+00:00,11785.0,FLTR.L
2022-11-09 00:00:00+00:00,11465.0,FLTR.L
2022-11-10 00:00:00+00:00,11645.0,FLTR.L
2022-11-11 00:00:00+00:00,11670.0,FLTR.L
2022-11-14 00:00:00+00:00,11430.0,FLTR.L
2022-11-15 00:00:00+00:00,11455.0,FLTR.L
2022-11-16 00:00:00+00:00,11290.0,FLTR.L
2022-11-17 00:00:00+00:00,11200.0,FLTR.L
2022-11-18 00:00:00+00:00,11565.0,FLTR.L
2022-11-21 00:00:00+00:00,11400.0,FLTR.L
2022-11-22 00:00:00+00:00,11510.0,FLTR.L
2022-11-23 00:00:00+00:00,11750.0,FLTR.L
2022-11-24 00:00:00+00:00,11820.0,FLTR.L
2022-11-25 00:00:00+00:00,11795.0,FLTR.L
2022-11-28 00:00:00+00:00,11945.0,FLTR.L
2022-11-29 00:00:00+00:00,11915.0,FLTR.L
2022-11-30 00:00:00+00:00,12175.0,FLTR.L
2022-12-01 00:00:00+00:00,12040.0,FLTR.L
2022-12-02 00:00:00+00:00,12030.0,FLTR.L
2022-12-05 00:00:00+00:00,11985.0,FLTR.L
2022-12-06 00:00:00+00:00,11965.0,FLTR.L
2022-12-07 00:00:00+00:00,11775.0,FLTR.L
2022-12-08 00:00:00+00:00,11865.0,FLTR.L
2022-12-09 00:00:00+00:00,11970.0,FLTR.L
2022-12-12 00:00:00+00:00,11985.0,FLTR.L
2022-12-13 00:00:00+00:00,12090.0,FLTR.L
2022-12-14 00:00:00+00:00,11940.0,FLTR.L
2022-12-15 00:00:00+00:00,11595.0,FLTR.L
2022-12-16 00:00:00+00:00,11455.0,FLTR.L
2022-12-19 00:00:00+00:00,11440.0,FLTR.L
2022-12-20 00:00:00+00:00,11430.0,FLTR.L
2022-12-21 00:00:00+00:00,11650.0,FLTR.L
2022-12-22 00:00:00+00:00,11545.0,FLTR.L
2022-12-23 00:00:00+00:00,11500.0,FLTR.L
2022-12-28 00:00:00+00:00,11380.0,FLTR.L
2022-12-29 00:00:00+00:00,11420.0,FLTR.L
2022-12-30 00:00:00+00:00,11290.0,FLTR.L
2023-01-03 00:00:00+00:00,11450.0,FLTR.L
2023-01-04 00:00:00+00:00,11885.0,FLTR.L
2023-01-05 00:00:00+00:00,11795.0,FLTR.L
2023-01-06 00:00:00+00:00,11995.0,FLTR.L
2023-01-09 00:00:00+00:00,12285.0,FLTR.L
